DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-04 22:41:00.136530,23.993,62.290,817.202,4.869,1885.127,"
"
2025-11-04 22:42:00.136639,24.106,62.514,817.202,4.869,1888.021,"
"
2025-11-04 22:43:00.119160,23.997,62.522,817.202,4.871,1885.127,"
"
2025-11-04 22:44:00.134035,24.136,62.221,817.202,4.862,1885.127,"
"
2025-11-04 22:45:00.149561,24.084,62.218,819.083,4.869,1885.127,"
"
2025-11-04 22:46:00.120125,24.141,62.728,819.661,4.862,1885.127,"
"
2025-11-04 22:47:00.125067,24.141,62.225,819.444,4.862,1885.127,"
"
2025-11-04 22:48:00.122512,24.141,62.410,817.202,4.862,1885.127,"
"
2025-11-04 22:49:00.160454,24.106,62.424,817.202,4.862,1885.127,"
"
2025-11-04 22:50:00.110328,24.197,62.417,816.696,4.862,1885.127,"
"
2025-11-04 22:51:00.117156,24.141,62.721,817.202,4.862,1885.127,"
"
2025-11-04 22:52:00.159451,24.141,62.522,817.202,4.862,1885.127,"
"
2025-11-04 22:53:00.127466,24.141,61.910,814.670,4.862,1885.127,"
"
2025-11-04 22:54:00.123560,24.023,61.813,814.670,4.862,1885.127,"
"
2025-11-04 22:55:00.125091,24.132,61.910,812.211,4.869,1885.127,"
"
2025-11-04 22:56:00.126635,23.845,61.813,807.292,4.869,1885.127,"
"
2025-11-04 22:57:00.120170,23.702,61.404,802.373,4.869,1885.127,"
"
2025-11-04 22:58:00.149557,23.546,60.106,802.373,4.869,1885.127,"
"
2025-11-04 22:59:00.347337,23.381,59.697,799.913,4.869,1885.127,"
"
2025-11-04 23:00:00.120802,23.103,60.116,802.373,4.869,1885.127,"
"
2025-11-04 23:01:00.117220,23.108,60.211,805.773,4.869,1885.127,"
"
2025-11-04 23:02:00.164427,22.956,59.708,809.751,4.869,1885.127,"
"
2025-11-04 23:03:00.200154,22.808,59.321,817.202,4.869,1885.127,"
"
2025-11-04 23:04:00.110193,22.808,59.227,822.121,4.869,1885.127,"
"
2025-11-04 23:05:00.114786,22.656,60.015,819.661,4.869,1885.127,"
"
2025-11-04 23:06:00.150602,22.600,60.308,819.661,4.862,1882.234,"
"
2025-11-04 23:07:00.119605,22.656,61.296,822.121,4.839,1883.681,"
"
2025-11-04 23:08:00.119508,22.656,60.916,819.661,4.839,1883.681,"
"
2025-11-04 23:09:00.129916,22.543,60.992,819.661,4.851,1882.234,"
"
2025-11-04 23:10:00.124916,22.509,60.413,819.155,4.869,1885.127,"
"
2025-11-04 23:11:00.119399,22.439,60.308,819.083,4.861,1885.127,"
"
2025-11-04 23:12:00.115869,22.361,59.216,817.202,4.869,1885.127,"
"
2025-11-04 23:13:00.421425,22.361,61.194,812.789,4.849,1889.468,"
"
2025-11-04 23:14:00.163333,22.361,62.818,815.683,4.849,1885.127,"
"
2025-11-04 23:15:00.135853,22.504,62.920,814.670,4.849,1885.127,"
"
2025-11-04 23:16:00.164309,22.361,63.321,814.670,4.849,1888.021,"
"
2025-11-04 23:17:00.176621,22.526,63.603,814.670,4.849,1885.127,"
"
2025-11-04 23:18:00.169690,22.509,63.911,814.670,4.849,1885.127,"
"
2025-11-04 23:19:00.158305,22.509,64.106,814.670,4.869,1885.127,"
"
2025-11-04 23:20:00.972621,22.656,64.207,814.670,4.869,1885.127,"
"
2025-11-04 23:21:00.112694,22.656,64.413,814.670,4.869,1885.127,"
"
2025-11-04 23:22:00.110462,22.808,64.515,815.900,4.869,1888.021,"
"
2025-11-04 23:23:00.114861,22.808,64.211,815.321,4.869,1885.127,"
"
2025-11-04 23:24:00.124630,22.808,64.305,813.440,4.869,1888.021,"
"
2025-11-04 23:25:00.186459,22.808,64.522,812.211,4.869,1885.127,"
"
2025-11-04 23:26:00.149033,22.956,64.110,809.751,4.869,1885.127,"
"
2025-11-04 23:27:00.120706,22.964,63.907,810.981,4.869,1888.021,"
"
2025-11-04 23:28:00.115874,23.030,63.907,812.211,4.869,1885.127,"
"
2025-11-04 23:29:00.159893,22.990,63.603,809.462,4.869,1885.127,"
"
2025-11-04 23:30:00.138347,23.103,63.708,807.292,4.869,1885.127,"
"
2025-11-04 23:31:00.137360,23.108,63.527,804.832,4.869,1885.127,"
"
2025-11-04 23:32:00.883071,23.251,63.422,802.373,4.869,1885.127,"
"
2025-11-04 23:33:00.149947,23.251,63.433,801.143,4.869,1889.468,"
"
2025-11-04 23:34:00.109767,23.398,63.317,802.373,4.869,1889.468,"
"
2025-11-04 23:35:00.111368,23.359,63.332,800.130,4.869,1889.468,"
"
2025-11-04 23:36:00.203962,23.398,63.223,800.854,4.869,1885.127,"
"
2025-11-04 23:37:00.411775,23.485,63.430,799.913,4.849,1882.234,"
"
2025-11-04 23:38:00.557097,23.398,63.227,797.381,4.827,1883.681,"
"
2025-11-04 23:39:00.189075,23.468,63.433,795.067,4.839,1883.681,"
"
2025-11-04 23:40:00.204850,23.546,63.437,792.462,4.849,1883.681,"
"
2025-11-04 23:41:00.232205,23.694,63.430,794.922,4.869,1885.127,"
"
2025-11-04 23:42:00.213323,23.620,63.024,790.871,4.849,1885.127,"
"
2025-11-04 23:43:00.127004,23.694,63.024,787.543,4.849,1885.127,"
"
2025-11-04 23:44:00.230683,23.694,63.028,787.543,4.849,1885.127,"
"
2025-11-04 23:45:00.249578,23.694,63.024,787.543,4.849,1885.127,"
"
2025-11-04 23:46:00.245877,23.694,63.024,787.543,4.849,1885.127,"
"
2025-11-04 23:47:00.255175,23.828,62.927,787.543,4.849,1885.127,"
"
2025-11-04 23:48:00.151950,23.707,63.024,787.543,4.849,1883.681,"
"
2025-11-04 23:49:00.189286,23.698,63.024,787.543,4.849,1885.127,"
"
2025-11-04 23:50:00.171059,23.845,62.927,787.543,4.871,1885.127,"
"
2025-11-04 23:51:00.182238,23.845,62.923,785.084,4.869,1885.127,"
"
2025-11-04 23:52:00.193557,23.845,63.028,785.084,4.869,1885.127,"
"
2025-11-04 23:53:00.195277,23.850,63.024,785.084,4.869,1885.127,"
"
2025-11-04 23:54:00.191028,23.845,62.934,784.939,4.869,1885.127,"
"
2025-11-04 23:55:00.200525,23.845,63.024,783.058,4.849,1888.021,"
"
2025-11-04 23:56:00.766030,23.845,62.923,782.624,4.861,1885.127,"
"
2025-11-04 23:57:00.262131,23.845,63.129,782.624,4.853,1885.127,"
"
2025-11-04 23:58:00.225633,23.993,63.133,781.105,4.869,1885.127,"
"
2025-11-04 23:59:00.238667,23.993,63.032,782.552,4.871,1885.127,"
"
