DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-11 22:57:00.112025,22.435,61.013,520.906,4.057,2048.611,"
"
2025-10-11 22:58:00.119114,22.361,61.028,516.276,4.057,2048.611,"
"
2025-10-11 22:59:00.102150,22.361,61.144,517.289,4.057,2048.611,"
"
2025-10-11 23:00:00.115402,22.214,61.223,518.302,4.057,2048.611,"
"
2025-10-11 23:01:00.121429,22.326,61.140,518.446,4.057,2047.164,"
"
2025-10-11 23:02:00.115899,22.214,60.840,515.987,4.057,2048.611,"
"
2025-10-11 23:03:00.113250,22.214,61.028,516.927,4.044,2050.058,"
"
2025-10-11 23:04:00.120721,22.240,61.122,515.987,4.057,2048.611,"
"
2025-10-11 23:05:00.124043,22.214,61.238,515.987,4.057,2050.058,"
"
2025-10-11 23:06:00.115280,22.365,61.216,518.012,4.057,2048.611,"
"
2025-10-11 23:07:00.122133,22.344,61.118,515.987,4.057,2048.611,"
"
2025-10-11 23:08:00.120859,22.361,60.536,514.974,4.057,2048.611,"
"
2025-10-11 23:09:00.101952,22.361,60.655,515.987,4.057,2048.611,"
"
2025-10-11 23:10:00.358821,22.348,60.941,515.987,4.057,2048.611,"
"
2025-10-11 23:11:00.107559,22.361,61.126,515.987,4.057,2048.611,"
"
2025-10-11 23:12:00.114405,22.361,61.429,515.987,4.057,2050.058,"
"
2025-10-11 23:13:00.119568,22.361,61.238,515.987,4.057,2050.058,"
"
2025-10-11 23:14:00.127520,22.357,61.129,515.987,4.057,2048.611,"
"
2025-10-11 23:15:00.364021,22.214,61.133,515.987,4.057,2048.611,"
"
2025-10-11 23:16:00.116656,22.352,61.122,518.157,4.066,2048.611,"
"
2025-10-11 23:17:00.182801,22.214,61.136,515.987,4.066,2048.611,"
"
2025-10-11 23:18:00.111089,22.214,61.238,513.527,4.066,2048.611,"
"
2025-10-11 23:19:00.112419,22.214,61.122,513.672,4.066,2048.611,"
"
2025-10-11 23:20:00.118988,22.361,61.216,515.553,4.066,2048.611,"
"
2025-10-11 23:21:00.346166,22.361,61.136,513.527,4.057,2050.058,"
"
2025-10-11 23:22:00.126746,22.352,61.133,513.527,4.057,2048.611,"
"
2025-10-11 23:23:00.100205,22.361,61.118,513.527,4.077,2048.611,"
"
2025-10-11 23:24:00.112571,22.361,61.122,515.697,4.077,2048.611,"
"
2025-10-11 23:25:00.107882,22.361,61.017,515.987,4.077,2048.611,"
"
2025-10-11 23:26:00.106282,22.361,61.115,513.599,4.077,2048.611,"
"
2025-10-11 23:27:00.111667,22.361,61.122,513.527,4.077,2048.611,"
"
2025-10-11 23:28:00.117052,22.248,61.118,513.527,4.077,2048.611,"
"
2025-10-11 23:29:00.111924,22.361,61.321,513.527,4.077,2048.611,"
"
2025-10-11 23:30:00.122551,22.352,61.523,513.527,4.077,2048.611,"
"
2025-10-11 23:31:00.113068,22.361,61.321,513.527,4.077,2048.611,"
"
2025-10-11 23:32:00.136914,22.361,61.422,514.685,4.077,2048.611,"
"
2025-10-11 23:33:00.113629,22.361,60.749,514.685,4.077,2048.611,"
"
2025-10-11 23:34:00.115462,22.361,60.022,515.987,4.077,2048.611,"
"
2025-10-11 23:35:00.114144,22.140,59.719,515.842,4.077,2048.611,"
"
2025-10-11 23:36:00.132524,22.196,60.757,513.527,4.077,2050.058,"
"
2025-10-11 23:37:00.116851,22.183,61.824,513.527,4.077,2048.611,"
"
2025-10-11 23:38:00.106131,22.214,61.943,513.527,4.077,2048.611,"
"
2025-10-11 23:39:00.102437,22.361,61.726,513.527,4.077,2048.611,"
"
2025-10-11 23:40:00.109118,22.361,61.520,513.527,4.077,2048.611,"
"
2025-10-11 23:41:00.106333,22.227,61.216,513.527,4.077,2048.611,"
"
2025-10-11 23:42:00.105900,22.066,61.437,513.527,4.077,2048.611,"
"
2025-10-11 23:43:00.118680,22.214,62.030,513.527,4.077,2048.611,"
"
2025-10-11 23:44:00.125833,22.361,62.431,515.987,4.057,2050.058,"
"
2025-10-11 23:45:00.115489,22.361,62.240,513.527,4.057,2048.611,"
"
2025-10-11 23:46:00.124894,22.361,61.929,513.527,4.057,2050.058,"
"
2025-10-11 23:47:00.113788,22.361,61.628,513.527,4.057,2048.611,"
"
2025-10-11 23:48:00.312905,22.248,61.520,512.080,4.057,2050.058,"
"
2025-10-11 23:49:00.114730,22.361,61.621,512.008,4.057,2048.611,"
"
2025-10-11 23:50:00.124026,22.361,61.737,511.936,4.057,2048.611,"
"
2025-10-11 23:51:00.120579,22.361,61.929,513.383,4.057,2048.611,"
"
2025-10-11 23:52:00.101250,22.361,62.030,511.502,4.037,2048.611,"
"
2025-10-11 23:53:00.104258,22.509,61.408,513.527,4.046,2048.611,"
"
2025-10-11 23:54:00.116969,22.517,61.209,513.744,4.037,2048.611,"
"
2025-10-11 23:55:00.120879,22.418,61.325,510.995,4.037,2048.611,"
"
2025-10-11 23:56:00.121376,22.452,61.429,510.995,4.037,2050.058,"
"
2025-10-11 23:57:00.112962,22.435,61.639,510.995,4.037,2048.611,"
"
2025-10-11 23:58:00.113648,22.509,61.737,510.995,4.057,2048.611,"
"
2025-10-11 23:59:00.104475,22.422,61.643,510.995,4.077,2048.611,"
"
